DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-11-12 16:00:00,5.4,18851.0,266.0,7.1,25.0,865.0,3.697251590418058,21345.0,22147.0
2022-11-12 16:15:00,5.7,21981.0,265.0,7.0,25.0,865.0,3.5692314926250153,20513.0,18971.0
2022-11-12 16:30:00,5.9,24654.0,264.0,6.9,25.0,865.0,4.0,25947.0,24759.0
2022-11-12 16:45:00,6.1,27327.0,263.0,6.8,25.0,865.0,4.3,31423.0,29491.0
2022-11-12 17:00:00,6.4,30000.0,263.0,6.7,25.0,865.0,4.7,35903.0,33274.0
2022-11-12 17:15:00,6.6,31770.0,261.0,6.4,26.0,865.0,4.790864451775501,42815.0,39253.0
2022-11-12 17:30:00,6.7,32637.0,261.0,6.1,27.0,865.0,4.949484696754102,44698.0,42046.0
2022-11-12 17:45:00,6.9,33504.0,259.0,5.8,28.0,865.0,4.9,43247.0,41769.0
2022-11-12 18:00:00,7.0,34371.0,259.0,5.5,29.0,865.0,5.0,45823.0,41939.0
2022-11-12 18:15:00,7.3,34899.0,257.0,5.1,30.0,865.0,4.8,41463.0,42120.0
2022-11-12 18:30:00,7.5,35086.0,257.0,4.7,31.0,865.0,4.6,38904.0,34116.0
2022-11-12 18:45:00,7.6,35273.0,256.0,4.4,32.0,866.0,4.7,39201.0,38124.0
2022-11-12 19:00:00,7.9,35460.0,255.0,4.0,33.0,866.0,4.5,35576.0,33082.0
2022-11-12 19:15:00,8.0,34750.0,255.0,3.7,35.0,866.0,4.2110884709017835,30839.0,30024.0
2022-11-12 19:30:00,7.9,33142.0,257.0,3.4,36.0,866.0,4.002078012270315,28621.0,27007.0
2022-11-12 19:45:00,7.9,31535.0,258.0,3.1,37.0,866.0,4.503550160294913,28658.0,26858.0
2022-11-12 20:00:00,7.8,29927.0,260.0,2.8,38.0,866.0,4.2,28516.0,27231.0
2022-11-12 20:15:00,7.8,28168.0,262.0,2.5,40.0,866.0,3.7,22806.0,21305.0
2022-11-12 20:30:00,7.6,26258.0,265.0,2.2,41.0,866.0,3.4,18978.0,18332.0
2022-11-12 20:45:00,7.5,24348.0,269.0,1.9,42.0,867.0,3.3,17545.0,15454.0
2022-11-12 21:00:00,7.4,22438.0,272.0,1.6,43.0,867.0,2.9,13502.0,12363.0
2022-11-12 21:15:00,7.3,21008.0,275.0,1.4,43.0,867.0,2.5,8977.0,6960.0
2022-11-12 21:30:00,7.2,20058.0,278.0,1.1,43.0,867.0,2.2,6234.0,4604.0
2022-11-12 21:45:00,6.9,19107.0,282.0,0.9,44.0,867.0,2.2935146312897614,5897.0,4444.0
2022-11-12 22:00:00,6.8,18157.0,284.0,0.6,44.0,867.0,2.3096891119399947,5030.0,3720.0
2022-11-12 22:15:00,6.5,16959.0,289.0,0.3,44.0,867.0,2.120112060075192,4133.0,3091.0
2022-11-12 22:30:00,6.2,15514.0,294.0,0.0,44.0,867.0,2.377696609494578,3663.0,2920.0
2022-11-12 22:45:00,5.9,14068.0,300.0,-0.4,43.0,867.0,1.7,1697.0,810.0
2022-11-12 23:00:00,5.7,12623.0,306.0,-0.7,43.0,867.0,1.5,1027.0,437.0
2022-11-12 23:15:00,5.5,11590.0,311.0,-1.0,42.0,867.0,1.4,428.0,0.0
2022-11-12 23:30:00,5.6,10970.0,313.0,-1.2,41.0,867.0,1.3,22.0,0.0
2022-11-12 23:45:00,5.6,10350.0,314.0,-1.4,39.0,867.0,,19.0,0.0
2022-11-13 00:00:00,5.7,7031.0,318.0,-1.9,38.0,867.0,,97.0,0.0
2022-11-13 00:15:00,5.6,6379.0,319.0,-2.1,37.0,867.0,,81.0,0.0
2022-11-13 00:30:00,5.5,5780.0,316.0,-2.3,37.0,867.0,4.215104276486016,-11.0,23911.93217611954
2022-11-13 00:45:00,5.4,5180.0,316.0,-2.5,38.0,867.0,1.1,0.0,13.909090909090908
2022-11-13 01:00:00,5.4,4581.0,313.0,-2.7,38.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 01:15:00,5.3,4026.0,313.0,-2.9,39.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 01:30:00,5.2,3515.0,313.0,-3.1,40.0,867.0,1.2,0.0,50.98811455441299
2022-11-13 01:45:00,5.1,3005.0,312.0,-3.4,41.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 02:00:00,5.0,2494.0,312.0,-3.6,42.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 02:15:00,4.9,2206.0,311.0,-3.8,43.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 02:30:00,4.8,2141.0,311.0,-4.0,44.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 02:45:00,4.7,2076.0,310.0,-4.1,45.0,866.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 03:00:00,4.5,2011.0,310.0,-4.3,46.0,866.0,1.2,0.0,50.98811455441299
2022-11-13 03:15:00,4.5,1978.0,310.0,-4.5,47.0,866.0,1.4,0.0,152.8035973315416
2022-11-13 03:30:00,4.6,1977.0,311.0,-4.7,48.0,866.0,1.8,0.0,1023.3395766354075
2022-11-13 03:45:00,4.5,1976.0,311.0,-4.8,49.0,866.0,1.7,0.0,592.4781249999991
2022-11-13 04:00:00,4.6,1975.0,312.0,-5.0,50.0,866.0,2.0,0.0,0.0
2022-11-13 04:15:00,4.6,1886.0,312.0,-5.2,51.0,866.0,1.9,288.0,0.0
2022-11-13 04:30:00,4.5,1708.0,311.0,-5.3,52.0,866.0,1.845096579557698,678.0,213.0
2022-11-13 04:45:00,4.5,1531.0,310.0,-5.4,54.0,866.0,1.872186197164019,602.0,298.0
2022-11-13 05:00:00,4.4,1353.0,309.0,-5.5,55.0,866.0,,111.0,0.0
2022-11-13 05:15:00,4.3,1179.0,308.0,-5.7,57.0,866.0,,89.0,0.0
2022-11-13 05:30:00,4.2,1008.0,306.0,-5.9,59.0,866.0,1.5,20.0,191.7338403041825
2022-11-13 05:45:00,4.0,838.0,305.0,-6.0,61.0,866.0,1.7,-7.0,592.4781249999991
2022-11-13 06:00:00,3.9,667.0,302.0,-6.2,63.0,866.0,1.6,0.0,438.3998399263479
2022-11-13 06:15:00,3.8,552.0,300.0,-6.4,65.0,866.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 06:30:00,3.7,492.0,297.0,-6.5,66.0,866.0,,0.0,0.0
2022-11-13 06:45:00,3.5,433.0,294.0,-6.7,68.0,866.0,4.23030088335714,36.0,23937.45794314139
2022-11-13 07:00:00,3.4,373.0,291.0,-6.8,69.0,866.0,1.6,14.0,438.3998399263479
2022-11-13 07:15:00,3.4,352.0,289.0,-6.9,70.0,866.0,4.214780944424929,-12.0,23911.389074693543
2022-11-13 07:30:00,3.4,370.0,287.0,-7.0,70.0,866.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 07:45:00,3.2,387.0,286.0,-7.1,70.0,867.0,1.3,0.0,44.796747967479675
2022-11-13 08:00:00,3.2,405.0,284.0,-7.2,70.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 08:15:00,3.2,413.0,286.0,-7.1,70.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 08:30:00,3.2,410.0,288.0,-7.0,69.0,867.0,1.1,0.0,13.909090909090908
2022-11-13 08:45:00,3.2,407.0,290.0,-6.8,68.0,867.0,1.2,0.0,50.98811455441299
2022-11-13 09:00:00,3.1,404.0,292.0,-6.7,67.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 09:15:00,3.1,389.0,292.0,-6.2,64.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 09:30:00,3.0,364.0,293.0,-5.5,61.0,867.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 09:45:00,3.0,339.0,293.0,-4.8,57.0,868.0,1.1,0.0,13.909090909090908
2022-11-13 10:00:00,3.0,314.0,294.0,-4.1,54.0,868.0,1.2,0.0,50.98811455441299
2022-11-13 10:15:00,3.0,344.0,294.0,-3.4,51.0,868.0,1.5,0.0,191.7338403041825
2022-11-13 10:30:00,2.8,431.0,293.0,-2.7,48.0,868.0,1.3,0.0,0.0
2022-11-13 10:45:00,2.7,518.0,292.0,-1.9,45.0,868.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 11:00:00,2.6,605.0,291.0,-1.2,42.0,868.0,4.21866092915798,0.0,23917.906291805502
2022-11-13 11:15:00,2.5,1041.0,286.0,-0.6,39.0,868.0,1.6,0.0,438.3998399263479
2022-11-13 11:30:00,2.4,1828.0,279.0,-0.2,38.0,868.0,2.0,0.0,2110.281686006195
2022-11-13 11:45:00,2.5,2615.0,272.0,0.3,36.0,867.0,2.5,214.0,0.0
2022-11-13 12:00:00,2.5,3402.0,268.0,0.7,35.0,867.0,2.3,1258.0,554.0
2022-11-13 12:15:00,2.6,5050.0,263.0,1.1,34.0,867.0,2.6,3144.0,2942.0
2022-11-13 12:30:00,2.9,7560.0,262.0,1.5,33.0,867.0,2.9,8447.0,6416.0
2022-11-13 12:45:00,3.1,10071.0,261.0,1.9,32.0,867.0,3.2,15965.0,13259.0
2022-11-13 13:00:00,3.5,12581.0,260.0,2.3,31.0,867.0,3.7,22692.0,20719.0
2022-11-13 13:15:00,3.8,15846.0,259.0,2.7,31.0,867.0,4.3,32597.0,29821.0
2022-11-13 13:30:00,4.1,19866.0,259.0,3.0,30.0,867.0,4.8,43919.0,40341.0
2022-11-13 13:45:00,4.4,23886.0,258.0,3.3,29.0,866.0,5.0,44172.0,40809.0
2022-11-13 14:00:00,4.7,27906.0,258.0,3.6,28.0,866.0,5.2,49421.0,43112.0
2022-11-13 14:15:00,5.0,31268.0,258.0,3.9,28.0,866.0,5.4,54304.0,51563.0
2022-11-13 14:30:00,5.2,33972.0,258.0,4.1,28.0,866.0,5.2,51487.0,52970.0
2022-11-13 14:45:00,5.5,36676.0,257.0,4.3,27.0,865.0,5.0,43829.0,40628.0
2022-11-13 15:00:00,5.7,39380.0,257.0,4.5,27.0,865.0,5.1,45624.0,43080.0
2022-11-13 15:15:00,6.0,41071.0,256.0,4.6,27.0,865.0,4.8,39836.0,38955.0
2022-11-13 15:30:00,6.1,41750.0,256.0,4.6,27.0,865.0,4.230349341933562,28483.0,26560.0
2022-11-13 15:45:00,6.2,42429.0,255.0,4.7,27.0,865.0,4.513634754261272,29049.0,26869.0
2022-11-13 16:00:00,6.3,43108.0,254.0,4.7,27.0,865.0,4.159775687877327,27179.0,24886.0
2022-11-13 16:15:00,6.3,43106.0,254.0,4.7,27.0,865.0,4.0463494210491024,28851.0,25387.0
2022-11-13 16:30:00,6.4,42423.0,254.0,4.6,28.0,865.0,4.019803046462064,29503.0,27103.0
2022-11-13 16:45:00,6.4,41741.0,253.0,4.5,28.0,865.0,4.3,29629.0,26208.0
2022-11-13 17:00:00,6.4,41058.0,252.0,4.4,29.0,865.0,4.1,27191.0,25611.0
2022-11-13 17:15:00,6.4,39706.0,252.0,4.2,29.0,865.0,4.3,31295.0,29160.0
2022-11-13 17:30:00,6.5,37683.0,252.0,3.9,30.0,865.0,4.6,34864.0,32475.0
2022-11-13 17:45:00,6.5,35661.0,251.0,3.6,31.0,865.0,4.5,35188.0,33018.0
2022-11-13 18:00:00,6.6,33638.0,252.0,3.3,32.0,865.0,4.6,36305.0,33871.0
2022-11-13 18:15:00,6.7,31681.0,252.0,2.9,33.0,865.0,4.8,38735.0,37239.0
2022-11-13 18:30:00,6.8,29789.0,253.0,2.5,34.0,865.0,4.5,34029.0,33498.0
2022-11-13 18:45:00,6.9,27898.0,254.0,2.2,35.0,865.0,4.6,35284.0,33594.0
2022-11-13 19:00:00,6.9,26006.0,255.0,1.8,36.0,865.0,4.2,29267.0,27988.0
2022-11-13 19:15:00,6.9,23994.0,257.0,1.5,37.0,865.0,4.1,27371.0,25750.0
2022-11-13 19:30:00,6.8,21862.0,260.0,1.2,38.0,865.0,3.4717135425495083,20013.0,19003.0
2022-11-13 19:45:00,6.7,19729.0,262.0,0.9,39.0,866.0,3.3853666922362415,19388.0,17202.0
2022-11-13 20:00:00,6.6,17597.0,266.0,0.6,40.0,866.0,3.64233429263427,19530.0,17618.0
2022-11-13 20:15:00,6.6,15778.0,269.0,0.4,40.0,866.0,3.7609347235872064,19832.0,17810.0
2022-11-13 20:30:00,6.5,14272.0,272.0,0.2,41.0,866.0,3.5,20348.0,18854.0
2022-11-13 20:45:00,6.4,12767.0,275.0,0.0,41.0,866.0,3.3,17579.0,16552.0
2022-11-13 21:00:00,6.4,11261.0,279.0,-0.2,42.0,866.0,3.2,16569.0,14815.0
2022-11-13 21:15:00,6.2,10112.0,282.0,-0.4,42.0,866.0,3.3,17039.0,15678.0
2022-11-13 21:30:00,6.2,9319.0,285.0,-0.6,43.0,866.0,3.0,14181.0,12193.0
2022-11-13 21:45:00,6.1,8526.0,287.0,-0.9,44.0,866.0,2.9,13322.0,12225.0
2022-11-13 22:00:00,6.1,7733.0,290.0,-1.1,45.0,866.0,2.8,12299.0,10626.0
2022-11-13 22:15:00,6.0,7141.0,293.0,-1.3,45.0,866.0,2.5,9383.0,7610.0
2022-11-13 22:30:00,5.8,6748.0,294.0,-1.5,46.0,866.0,2.2,6438.0,4583.0
2022-11-13 22:45:00,5.8,6356.0,296.0,-1.8,47.0,865.0,2.033425488102732,2920.0,1418.0
2022-11-13 23:00:00,5.6,5963.0,297.0,-2.0,48.0,865.0,1.9076943790910166,2428.0,1194.0
2022-11-13 23:15:00,5.4,5531.0,298.0,-2.2,49.0,865.0,0.9,-207.0,0.0
2022-11-13 23:30:00,5.3,5059.0,297.0,-2.5,50.0,865.0,1.2,65.0,0.0
2022-11-13 23:45:00,5.0,4588.0,296.0,-2.7,51.0,865.0,1.4,176.0,0.0
2022-11-14 00:00:00,3.9,1499.0,297.0,-2.8,52.0,864.0,1.2,128.0,0.0
2022-11-14 00:15:00,3.8,1379.0,299.0,-3.0,52.0,864.0,1.1,349.0,0.0
2022-11-14 00:30:00,3.5,1244.0,299.0,-3.2,53.0,864.0,1.6,352.0,0.0
2022-11-14 00:45:00,3.3,1109.0,299.0,-3.5,54.0,864.0,1.8145012467317352,606.0,117.0
2022-11-14 01:00:00,3.1,974.0,299.0,-3.7,55.0,864.0,1.8588007390526604,703.0,256.0
2022-11-14 01:15:00,2.9,837.0,301.0,-3.9,55.0,864.0,1.5,194.0,0.0
2022-11-14 01:30:00,2.7,697.0,303.0,-4.1,56.0,864.0,1.4,-4.0,0.0
2022-11-14 01:45:00,2.6,556.0,306.0,-4.3,57.0,864.0,1.780091154920212,0.0,9.030303030303031
2022-11-14 02:00:00,2.4,416.0,308.0,-4.5,58.0,864.0,0.8,0.0,0.0
2022-11-14 02:15:00,2.3,333.0,311.0,-4.7,59.0,864.0,0.7,0.0,0.0
2022-11-14 02:30:00,2.1,307.0,311.0,-4.9,60.0,864.0,0.6,0.0,0.0
2022-11-14 02:45:00,2.1,281.0,313.0,-5.1,61.0,863.0,0.5,0.0,0.0
2022-11-14 03:00:00,1.9,255.0,313.0,-5.3,62.0,863.0,0.6,0.0,0.0
2022-11-14 03:15:00,1.8,230.0,315.0,-5.5,64.0,863.0,0.7,0.0,0.0
2022-11-14 03:30:00,1.8,206.0,317.0,-5.7,65.0,863.0,0.8,0.0,0.0
2022-11-14 03:45:00,1.6,183.0,317.0,-5.9,66.0,863.0,1.1,0.0,13.909090909090908
2022-11-14 04:00:00,1.6,159.0,320.0,-6.1,67.0,863.0,1.4,0.0,152.8035973315416
2022-11-14 04:15:00,1.6,146.0,322.0,-6.3,67.0,863.0,1.3,0.0,44.796747967479675
2022-11-14 04:30:00,1.7,143.0,324.0,-6.4,68.0,863.0,1.2,0.0,50.98811455441299
2022-11-14 04:45:00,1.8,140.0,331.0,-6.6,69.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 05:00:00,1.9,137.0,332.0,-6.7,70.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 05:15:00,2.0,132.0,333.0,-6.9,70.0,862.0,1.3,0.0,44.796747967479675
2022-11-14 05:30:00,2.0,125.0,333.0,-7.0,71.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 05:45:00,2.1,117.0,332.0,-7.1,72.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 06:00:00,2.1,110.0,332.0,-7.2,73.0,862.0,1.1,0.0,13.909090909090908
2022-11-14 06:15:00,2.1,97.0,332.0,-7.3,73.0,862.0,1.2,0.0,50.98811455441299
2022-11-14 06:30:00,2.1,78.0,332.0,-7.4,73.0,862.0,1.3,0.0,44.796747967479675
2022-11-14 06:45:00,2.0,59.0,333.0,-7.5,74.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 07:00:00,2.0,40.0,333.0,-7.6,74.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 07:15:00,2.0,28.0,333.0,-7.6,74.0,862.0,1.0,0.0,34.57185706588983
2022-11-14 07:30:00,1.9,21.0,332.0,-7.7,74.0,862.0,0.8,0.0,0.0
2022-11-14 07:45:00,1.9,15.0,335.0,-7.8,75.0,862.0,1.780091154920212,0.0,9.030303030303031
2022-11-14 08:00:00,1.8,8.0,333.0,-7.9,75.0,862.0,0.8,0.0,0.0
2022-11-14 08:15:00,1.7,6.0,332.0,-7.9,75.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 08:30:00,1.6,8.0,333.0,-7.8,74.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 08:45:00,1.4,11.0,335.0,-7.7,73.0,863.0,0.4,0.0,
2022-11-14 09:00:00,1.3,13.0,337.0,-7.6,72.0,863.0,0.5,0.0,0.0
2022-11-14 09:15:00,1.2,23.0,336.0,-7.1,70.0,863.0,0.7,0.0,0.0
2022-11-14 09:30:00,1.1,41.0,338.0,-6.3,66.0,863.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 09:45:00,0.9,59.0,342.0,-5.5,62.0,863.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 10:00:00,0.8,77.0,346.0,-4.7,58.0,863.0,1.0,0.0,34.57185706588983
2022-11-14 10:15:00,0.7,84.0,352.0,-3.7,54.0,863.0,1.3,0.0,44.796747967479675
2022-11-14 10:30:00,0.7,79.0,0.0,-2.6,50.0,863.0,1.4,0.0,152.8035973315416
2022-11-14 10:45:00,0.7,74.0,0.0,-1.5,46.0,863.0,1.3,0.0,44.796747967479675
2022-11-14 11:00:00,0.7,69.0,8.0,-0.4,42.0,863.0,1.1,0.0,13.909090909090908
2022-11-14 11:15:00,0.7,86.0,8.0,0.4,40.0,863.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 11:30:00,0.6,126.0,9.0,0.9,39.0,863.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 11:45:00,0.6,167.0,0.0,1.4,38.0,862.0,1.0,0.0,34.57185706588983
2022-11-14 12:00:00,0.5,207.0,0.0,1.9,37.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 12:15:00,0.5,229.0,0.0,2.3,35.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 12:30:00,0.4,233.0,346.0,2.7,34.0,862.0,1.2,0.0,50.98811455441299
2022-11-14 12:45:00,0.4,236.0,326.0,3.1,33.0,861.0,1.3,0.0,44.796747967479675
2022-11-14 13:00:00,0.4,240.0,304.0,3.5,32.0,861.0,-0.856387712678595,,
2022-11-14 13:15:00,0.4,333.0,297.0,3.9,30.0,861.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 13:30:00,0.5,515.0,281.0,4.3,29.0,861.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 13:45:00,0.7,698.0,278.0,4.7,28.0,860.0,1.7,0.0,592.4781249999991
2022-11-14 14:00:00,0.8,880.0,270.0,5.1,27.0,860.0,,0.0,0.0
2022-11-14 14:15:00,1.0,1028.0,270.0,5.5,26.0,860.0,,112.0,0.0
2022-11-14 14:30:00,1.1,1142.0,270.0,5.8,25.0,860.0,1.8043028024564143,279.0,85.0
2022-11-14 14:45:00,1.3,1255.0,270.0,6.1,24.0,860.0,1.8,107.0,0.0
2022-11-14 15:00:00,1.4,1369.0,270.0,6.4,23.0,860.0,1.5,0.0,0.0
2022-11-14 15:15:00,1.5,1450.0,270.0,6.7,23.0,860.0,,13.0,0.0
2022-11-14 15:30:00,1.6,1497.0,266.0,6.9,22.0,860.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 15:45:00,1.6,1544.0,266.0,7.0,22.0,859.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 16:00:00,1.7,1591.0,263.0,7.2,21.0,859.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 16:15:00,1.7,1610.0,260.0,7.3,21.0,859.0,,0.0,0.0
2022-11-14 16:30:00,1.7,1602.0,253.0,7.3,21.0,859.0,1.6,0.0,438.3998399263479
2022-11-14 16:45:00,1.7,1593.0,245.0,7.3,20.0,859.0,1.5,0.0,191.7338403041825
2022-11-14 17:00:00,1.7,1585.0,237.0,7.3,20.0,859.0,1.1,0.0,13.909090909090908
2022-11-14 17:15:00,1.7,1639.0,225.0,7.1,21.0,859.0,0.8,0.0,0.0
2022-11-14 17:30:00,1.8,1754.0,209.0,6.6,22.0,859.0,0.7,0.0,0.0
2022-11-14 17:45:00,2.2,1869.0,198.0,6.2,23.0,859.0,0.6,0.0,0.0
2022-11-14 18:00:00,2.5,1984.0,189.0,5.7,24.0,859.0,0.8,0.0,0.0
2022-11-14 18:15:00,2.8,2157.0,182.0,5.2,25.0,859.0,2.2,0.0,0.0
2022-11-14 18:30:00,3.1,2387.0,176.0,4.7,27.0,859.0,2.4,1289.0,384.0
2022-11-14 18:45:00,3.4,2618.0,168.0,4.1,28.0,858.0,1.6,269.0,438.3998399263479
2022-11-14 19:00:00,3.8,2848.0,163.0,3.6,30.0,858.0,1.9,145.0,1342.2959770114942
2022-11-14 19:15:00,3.9,3077.0,159.0,3.2,31.0,858.0,2.0,34.0,0.0
2022-11-14 19:30:00,3.8,3304.0,153.0,2.9,32.0,858.0,1.7,18.0,592.4781249999991
2022-11-14 19:45:00,3.6,3531.0,148.0,2.6,33.0,858.0,4.242587501678478,74.0,23958.095797329275
2022-11-14 20:00:00,3.6,3758.0,143.0,2.3,34.0,858.0,4.228360890990616,30.0,23934.199334585413
2022-11-14 20:15:00,3.5,3865.0,139.0,2.1,34.0,858.0,1.7,22.0,592.4781249999991
2022-11-14 20:30:00,3.2,3852.0,131.0,2.0,33.0,858.0,1.5,24.0,0.0
2022-11-14 20:45:00,3.0,3838.0,123.0,1.9,33.0,858.0,1.780091154920212,0.0,9.030303030303031
2022-11-14 21:00:00,2.8,3825.0,113.0,1.8,32.0,858.0,0.5,0.0,0.0
2022-11-14 21:15:00,2.9,4170.0,102.0,1.6,32.0,858.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 21:30:00,3.1,4875.0,92.0,1.4,32.0,858.0,4.21866092915798,0.0,23917.906291805502
2022-11-14 21:45:00,3.4,5580.0,87.0,1.1,32.0,858.0,1.1,0.0,13.909090909090908
2022-11-14 22:00:00,3.8,6285.0,79.0,0.9,32.0,858.0,1.6,0.0,438.3998399263479
2022-11-14 22:15:00,4.1,7024.0,77.0,0.7,32.0,858.0,2.0,0.0,2110.281686006195
2022-11-14 22:30:00,4.4,7798.0,77.0,0.4,32.0,858.0,,0.0,0.0
2022-11-14 22:45:00,4.7,8571.0,77.0,0.1,33.0,858.0,,193.0,0.0
2022-11-14 23:00:00,5.0,9345.0,76.0,-0.2,33.0,858.0,2.3,121.0,0.0
2022-11-14 23:15:00,5.1,9826.0,77.0,-0.4,33.0,858.0,2.5,1779.0,586.0
2022-11-14 23:30:00,5.1,10014.0,78.0,-0.5,33.0,858.0,2.8,11330.0,9496.0
2022-11-14 23:45:00,5.2,10202.0,79.0,-0.6,32.0,858.0,2.7,12345.0,10733.0
2022-11-15 00:00:00,7.5,29386.0,80.0,0.0,31.0,858.0,2.1,6334.0,5745.0
2022-11-15 00:15:00,7.5,29240.0,79.0,-0.1,31.0,858.0,1.9,3630.0,2515.0
2022-11-15 00:30:00,7.5,28413.0,80.0,-0.1,30.0,858.0,1.6,2582.0,438.3998399263479
2022-11-15 00:45:00,7.5,27587.0,80.0,-0.2,30.0,858.0,1.3,182.0,0.0
2022-11-15 01:00:00,7.5,26760.0,81.0,-0.2,29.0,858.0,1.2,-1.0,0.0
2022-11-15 01:15:00,7.4,25288.0,81.0,-0.3,29.0,858.0,0.7,0.0,0.0
2022-11-15 01:30:00,7.3,23169.0,81.0,-0.4,29.0,858.0,4.21866092915798,0.0,23917.906291805502
2022-11-15 01:45:00,7.2,21050.0,82.0,-0.6,28.0,858.0,4.21866092915798,0.0,23917.906291805502
2022-11-15 02:00:00,7.1,18931.0,83.0,-0.7,28.0,858.0,4.21866092915798,0.0,23917.906291805502
2022-11-15 02:15:00,6.8,16950.0,83.0,-0.9,28.0,858.0,0.8,0.0,0.0
2022-11-15 02:30:00,6.7,15109.0,84.0,-1.0,28.0,858.0,1.0,0.0,34.57185706588983
2022-11-15 02:45:00,6.5,13267.0,85.0,-1.2,27.0,858.0,1.3,0.0,44.796747967479675
2022-11-15 03:00:00,6.4,11426.0,86.0,-1.3,27.0,858.0,1.5,0.0,191.7338403041825
2022-11-15 03:15:00,6.1,9639.0,84.0,-1.4,27.0,858.0,2.2,0.0,3470.842760149085
2022-11-15 03:30:00,5.8,7908.0,82.0,-1.5,27.0,858.0,,0.0,0.0
2022-11-15 03:45:00,5.5,6177.0,78.0,-1.6,26.0,858.0,,85.0,0.0
2022-11-15 04:00:00,5.2,4446.0,75.0,-1.7,26.0,858.0,2.3,642.0,288.0
2022-11-15 04:15:00,4.3,3182.0,71.0,-1.9,26.0,858.0,1.8145012467317352,625.0,117.0
2022-11-15 04:30:00,3.1,2386.0,63.0,-2.3,26.0,858.0,1.9266841337602651,828.0,469.0
2022-11-15 04:45:00,2.1,1589.0,45.0,-2.6,25.0,859.0,1.9741706399172283,946.0,618.0
2022-11-15 05:00:00,1.5,793.0,8.0,-3.0,25.0,859.0,,36.0,0.0
2022-11-15 05:15:00,1.6,1381.0,313.0,-3.1,25.0,859.0,2.3,149.0,0.0
2022-11-15 05:30:00,2.8,3353.0,276.0,-3.0,25.0,859.0,2.4,3066.0,1631.0
2022-11-15 05:45:00,4.5,5326.0,266.0,-2.9,24.0,860.0,2.3,2358.0,949.0
2022-11-15 06:00:00,6.2,7298.0,260.0,-2.8,24.0,860.0,2.5,3449.0,2217.0
2022-11-15 06:15:00,7.3,9533.0,260.0,-2.9,25.0,860.0,2.8,7034.0,5787.0
2022-11-15 06:30:00,7.9,12031.0,263.0,-3.2,28.0,860.0,2.6,5486.0,4434.0
2022-11-15 06:45:00,8.3,14530.0,267.0,-3.6,30.0,861.0,2.1,2696.0,1236.0
2022-11-15 07:00:00,8.9,17028.0,269.0,-3.9,33.0,861.0,1.8,696.0,0.0
2022-11-15 07:15:00,9.1,17649.0,270.0,-4.0,34.0,861.0,2.1,1333.0,544.0
2022-11-15 07:30:00,8.9,16394.0,269.0,-3.9,35.0,861.0,1.8,803.0,117.0
2022-11-15 07:45:00,8.8,15138.0,269.0,-3.8,35.0,862.0,2.5,1893.0,778.0
2022-11-15 08:00:00,8.6,13883.0,268.0,-3.7,36.0,862.0,3.4,13553.0,11926.0
2022-11-15 08:15:00,8.4,12991.0,268.0,-3.6,37.0,862.0,3.2,15073.0,14079.0
2022-11-15 08:30:00,8.3,12462.0,268.0,-3.6,39.0,862.0,2.8,10551.0,8697.0
