DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2021-08-23 02:00:00,3.2,0.0,290.0,17.3,63.0,788.0,2.89394174410697,,1818.593445750956
2021-08-23 02:15:00,3.4,0.0,289.0,17.3,63.0,788.0,3.108721116781079,,2731.6578410617594
2021-08-23 02:30:00,3.5,0.0,288.0,17.3,63.0,788.0,3.2161108031181342,,3025.7629271648857
2021-08-23 02:45:00,3.6,0.0,289.0,17.2,64.0,788.0,3.323500489455189,,3717.344364130098
2021-08-23 03:00:00,3.7,0.0,289.0,17.2,64.0,788.0,3.430890175792244,,4251.525088251399
2021-08-23 03:15:00,3.8,0.0,288.0,17.1,64.0,788.0,3.5382798621292983,,4981.216826074992
2021-08-23 03:30:00,3.7,0.0,290.0,17.0,65.0,788.0,3.430890175792244,,4251.525088251399
2021-08-23 03:45:00,3.7,0.0,292.0,16.9,66.0,788.0,3.430890175792244,,4251.525088251399
2021-08-23 04:00:00,3.6,0.0,294.0,16.8,67.0,788.0,3.323500489455189,,3717.344364130098
2021-08-23 04:15:00,3.6,0.0,297.0,16.7,67.0,788.0,3.323500489455189,,3717.344364130098
2021-08-23 04:30:00,3.6,0.0,300.0,16.6,67.0,788.0,3.323500489455189,,3717.344364130098
2021-08-23 04:45:00,3.6,0.0,304.0,16.5,67.0,788.0,3.323500489455189,,3717.344364130098
2021-08-23 05:00:00,3.6,0.0,307.0,16.4,67.0,788.0,3.323500489455189,,3717.344364130098
2021-08-23 05:15:00,3.5,0.0,313.0,16.4,67.0,788.0,3.2161108031181342,,3025.7629271648857
2021-08-23 05:30:00,3.4,0.0,317.0,16.4,67.0,788.0,3.108721116781079,,2731.6578410617594
2021-08-23 05:45:00,3.2,0.0,324.0,16.3,66.0,789.0,2.89394174410697,,1818.593445750956
2021-08-23 06:00:00,3.1,0.0,329.0,16.3,66.0,789.0,2.7865520577699154,,1441.6533021064279
2021-08-23 06:15:00,3.3,0.0,333.0,16.3,66.0,789.0,3.001331430444025,,2123.9073921838376
2021-08-23 06:30:00,3.6,0.0,332.0,16.4,65.0,789.0,3.323500489455189,,3717.344364130098
2021-08-23 06:45:00,4.0,0.0,330.0,16.4,64.0,789.0,3.753059234803408,,6297.4192821800725
2021-08-23 07:00:00,4.4,0.0,330.0,16.5,63.0,789.0,4.182617980151628,,9255.500302865308
2021-08-23 07:15:00,4.9,0.0,328.0,16.5,64.0,789.0,4.719566411836901,,13802.166330341423
2021-08-23 07:30:00,5.4,0.0,323.0,16.5,65.0,789.0,5.256514843522175,,18973.346853793017
2021-08-23 07:45:00,6.0,0.0,320.0,16.4,66.0,790.0,5.900852961544503,,27326.396067827285
2021-08-23 08:00:00,6.6,0.0,317.0,16.4,67.0,790.0,6.545191079566831,,36854.56420641529
2021-08-23 08:15:00,7.0,0.0,316.0,16.4,67.0,790.0,6.974749824915051,,44157.04165009001
2021-08-23 08:30:00,7.3,0.0,317.0,16.4,68.0,790.0,7.296918883926216,,48588.23938283412
2021-08-23 08:45:00,7.5,0.0,317.0,16.4,69.0,791.0,7.511698256600325,,51543.86726647039
2021-08-23 09:00:00,7.8,0.0,318.0,16.4,70.0,791.0,7.833867315611489,,54378.60065215142
2021-08-23 09:15:00,7.9,0.0,319.0,16.4,71.0,791.0,7.941257001948545,,59122.32894950472
2021-08-23 09:30:00,8.0,0.0,320.0,16.3,72.0,791.0,8.048646688285599,,57184.02943821446
2021-08-23 09:45:00,8.1,0.0,320.0,16.3,73.0,792.0,8.156036374622653,,62603.84785812649
2021-08-23 10:00:00,8.2,0.0,320.0,16.2,74.0,792.0,8.263426060959707,,61196.12221213336
2021-08-23 10:15:00,8.3,0.0,320.0,16.3,73.0,792.0,1.767503490233397,,2.0
2021-08-23 10:30:00,8.5,0.0,321.0,16.5,70.0,792.0,,,0.0
2021-08-23 10:45:00,8.7,0.0,320.0,16.7,67.0,792.0,8.80037449264498,,64373.44381064049
2021-08-23 11:00:00,8.9,0.0,320.0,16.9,64.0,792.0,9.015153865319093,,66448.07153383267
2021-08-23 11:15:00,9.2,0.0,322.0,17.0,62.0,792.0,1.767503490233397,,2.0
2021-08-23 11:30:00,9.3,0.0,324.0,16.9,60.0,792.0,9.444712610667311,,71352.19468268527
2021-08-23 11:45:00,9.5,0.0,326.0,16.8,59.0,792.0,9.65949198334142,,74761.9819369449
2021-08-23 12:00:00,9.7,0.0,328.0,16.7,57.0,792.0,1.767503490233397,,2.0
2021-08-23 12:15:00,9.4,0.0,328.0,16.7,56.0,792.0,5.927737664974055,,26425.0
2021-08-23 12:30:00,8.8,0.0,326.0,16.8,55.0,792.0,6.105958532034063,,26806.0
2021-08-23 12:45:00,8.2,0.0,323.0,16.8,54.0,792.0,6.348261479222715,,35111.0
2021-08-23 13:00:00,7.6,0.0,321.0,16.9,53.0,792.0,5.978579259192589,,22872.0
2021-08-23 13:15:00,7.4,0.0,317.0,16.9,52.0,792.0,5.315130235401599,,18459.0
2021-08-23 13:30:00,7.4,0.0,314.0,17.0,49.0,792.0,5.6218047811520355,,23306.0
2021-08-23 13:45:00,7.5,0.0,312.0,17.1,47.0,791.0,5.645465615167244,,21426.0
2021-08-23 14:00:00,7.6,0.0,309.0,17.2,44.0,791.0,4.7054866284945325,,12433.0
2021-08-23 14:15:00,7.7,0.0,308.0,17.3,42.0,791.0,5.842226360404829,,22694.0
2021-08-23 14:30:00,7.7,0.0,307.0,17.6,41.0,791.0,6.932587758656352,,41355.0
2021-08-23 14:45:00,7.8,0.0,305.0,17.8,39.0,791.0,5.263131368553567,,19284.0
2021-08-23 15:00:00,7.8,0.0,304.0,18.1,38.0,791.0,5.209847553042693,,21048.0
2021-08-23 15:15:00,8.0,0.0,303.0,18.3,36.0,791.0,7.905786344005283,,46796.0
2021-08-23 15:30:00,8.2,0.0,303.0,18.5,35.0,791.0,7.561545626870835,,47709.0
2021-08-23 15:45:00,8.3,0.0,304.0,18.7,34.0,790.0,7.839371656772499,,52653.0
2021-08-23 16:00:00,8.4,0.0,304.0,18.9,33.0,790.0,7.438752678555486,,52110.0
2021-08-23 16:15:00,8.6,0.0,305.0,19.0,32.0,790.0,7.293643946240488,,48308.0
2021-08-23 16:30:00,8.8,0.0,306.0,18.9,31.0,790.0,7.516958224947757,,52216.0
2021-08-23 16:45:00,9.0,0.0,309.0,18.9,30.0,790.0,8.117391139423834,,56412.0
2021-08-23 17:00:00,9.2,0.0,310.0,18.8,29.0,790.0,10.317480106786654,,84342.0
2021-08-23 17:15:00,9.2,0.0,311.0,18.7,28.0,790.0,10.789050343271247,,86410.0
2021-08-23 17:30:00,9.2,0.0,312.0,18.6,28.0,790.0,5.9,9899.0,27306.582537517053
2021-08-23 17:45:00,9.2,0.0,313.0,18.4,29.0,790.0,4.9,11821.0,15464.408291457286
2021-08-23 18:00:00,9.2,0.0,314.0,18.3,29.0,790.0,11.4,93705.0,86513.0
2021-08-23 18:15:00,9.0,0.0,314.0,18.0,30.0,790.0,9.8,86196.0,79067.0
2021-08-23 18:30:00,8.7,0.0,312.0,17.5,31.0,790.0,10.5,90995.0,85515.0
2021-08-23 18:45:00,8.3,0.0,310.0,17.1,33.0,790.0,9.6,85909.0,80038.0
2021-08-23 19:00:00,8.1,0.0,307.0,16.6,34.0,790.0,8.7,73464.0,68392.0
2021-08-23 19:15:00,7.8,0.0,305.0,16.2,36.0,790.0,7.8,57282.0,53110.0
2021-08-23 19:30:00,7.7,0.0,303.0,15.8,37.0,790.0,7.3,51510.0,47415.0
2021-08-23 19:45:00,7.6,0.0,301.0,15.3,38.0,790.0,7.2,54437.0,50228.0
2021-08-23 20:00:00,7.5,0.0,299.0,14.9,39.0,790.0,6.9,46592.0,42394.0
2021-08-23 20:15:00,7.4,0.0,297.0,14.6,40.0,790.0,7.1,52640.0,48884.0
2021-08-23 20:30:00,7.3,0.0,295.0,14.4,41.0,790.0,7.5,58281.0,53910.0
2021-08-23 20:45:00,7.2,0.0,293.0,14.1,42.0,790.0,7.7,64454.0,60361.0
2021-08-23 21:00:00,7.1,0.0,292.0,13.9,43.0,790.0,8.1,67074.0,61503.0
2021-08-23 21:15:00,7.1,0.0,291.0,13.7,43.0,790.0,7.8,63995.0,60126.0
2021-08-23 21:30:00,7.1,0.0,291.0,13.6,44.0,790.0,8.4,73758.0,69092.0
2021-08-23 21:45:00,7.2,0.0,290.0,13.4,44.0,791.0,8.7,76253.0,70930.0
2021-08-23 22:00:00,7.2,0.0,290.0,13.3,45.0,791.0,9.300944634359206,72613.0,67828.0
2021-08-23 22:15:00,7.2,0.0,290.0,13.2,45.0,791.0,8.831236140104526,70011.0,65609.0
2021-08-23 22:30:00,7.5,0.0,290.0,13.1,45.0,791.0,7.7,62883.0,57624.0
2021-08-23 22:45:00,7.6,0.0,290.0,13.1,44.0,791.0,7.5,55891.0,50973.0
2021-08-23 23:00:00,7.8,0.0,290.0,13.0,44.0,791.0,7.7,59620.0,54739.0
2021-08-23 23:15:00,8.0,0.0,290.0,13.0,44.0,791.0,8.2,67592.0,62613.0
2021-08-23 23:30:00,8.1,0.0,290.0,12.9,44.0,791.0,8.5,72862.0,67799.0
2021-08-23 23:45:00,8.2,0.0,290.0,12.8,43.0,791.0,9.1,81159.0,75888.0
2021-08-24 00:00:00,7.7,0.0,302.0,12.2,46.0,791.0,8.4,69080.0,63707.0
2021-08-24 00:15:00,7.5,0.0,301.0,12.0,46.0,791.0,7.7,61705.0,56742.0
2021-08-24 00:30:00,7.4,0.0,301.0,11.9,46.0,791.0,7.0,50931.0,46594.0
2021-08-24 00:45:00,7.5,0.0,300.0,11.8,47.0,791.0,6.9,51320.0,46337.0
2021-08-24 01:00:00,7.4,0.0,299.0,11.7,47.0,791.0,7.8,59531.0,54210.0
2021-08-24 01:15:00,7.4,0.0,297.0,11.5,47.0,791.0,7.1,50818.0,46427.0
2021-08-24 01:30:00,7.5,0.0,295.0,11.4,48.0,791.0,7.0,51376.0,47552.0
2021-08-24 01:45:00,7.5,0.0,292.0,11.2,48.0,790.0,7.4,56031.0,51695.0
2021-08-24 02:00:00,7.6,0.0,289.0,11.1,49.0,790.0,7.0,53151.0,47979.0
2021-08-24 02:15:00,7.7,0.0,287.0,11.0,49.0,790.0,8.440965927197654,53907.0,49897.0
2021-08-24 02:30:00,7.9,0.0,286.0,10.9,50.0,790.0,7.6815548840493415,54441.0,50369.0
2021-08-24 02:45:00,8.1,0.0,285.0,10.8,50.0,790.0,7.1,50405.0,44920.0
2021-08-24 03:00:00,8.2,0.0,284.0,10.7,51.0,790.0,6.6,46519.0,42309.0
2021-08-24 03:15:00,8.3,0.0,284.0,10.6,51.0,790.0,7.4,52672.0,48677.0
2021-08-24 03:30:00,8.5,0.0,284.0,10.6,51.0,790.0,7.1,51958.0,48115.0
2021-08-24 03:45:00,8.6,0.0,285.0,10.5,51.0,790.0,6.9,50267.0,47372.0
2021-08-24 04:00:00,8.7,0.0,285.0,10.5,51.0,790.0,7.2,52329.0,48295.0
2021-08-24 04:15:00,8.7,0.0,286.0,10.5,51.0,790.0,7.1,52486.0,48549.0
2021-08-24 04:30:00,8.7,0.0,288.0,10.4,51.0,790.0,7.3,54569.0,50654.0
2021-08-24 04:45:00,8.8,0.0,289.0,10.4,52.0,790.0,7.9,65862.0,61962.0
2021-08-24 05:00:00,8.8,0.0,291.0,10.3,52.0,790.0,8.9,81826.0,74875.0
2021-08-24 05:15:00,8.9,0.0,293.0,10.3,52.0,790.0,9.1,80391.0,75749.0
2021-08-24 05:30:00,8.9,0.0,295.0,10.3,52.0,790.0,8.9,79814.0,74967.0
2021-08-24 05:45:00,8.9,0.0,296.0,10.3,51.0,790.0,8.5,75079.0,69505.0
2021-08-24 06:00:00,8.9,0.0,298.0,10.3,51.0,790.0,8.2,69003.0,64341.0
2021-08-24 06:15:00,9.0,0.0,299.0,10.4,51.0,790.0,7.8,61532.0,56938.0
2021-08-24 06:30:00,8.9,0.0,300.0,10.5,51.0,790.0,7.9,64195.0,59545.0
2021-08-24 06:45:00,9.0,0.0,301.0,10.6,51.0,790.0,8.3,68469.0,63693.0
2021-08-24 07:00:00,8.9,0.0,302.0,10.7,51.0,790.0,8.5,70310.0,65759.0
2021-08-24 07:15:00,8.9,0.0,302.0,11.0,51.0,790.0,9.0,74267.0,69820.0
2021-08-24 07:30:00,8.9,0.0,302.0,11.4,50.0,790.0,9.4,77903.0,72987.0
2021-08-24 07:45:00,8.8,0.0,302.0,11.9,50.0,791.0,9.8,82165.0,78431.0
2021-08-24 08:00:00,8.7,0.0,303.0,12.3,49.0,791.0,10.4,85035.0,82257.0
2021-08-24 08:15:00,8.5,0.0,303.0,12.7,48.0,791.0,11.0,84946.0,82582.0
2021-08-24 08:30:00,8.2,0.0,303.0,13.2,47.0,791.0,10.9,82566.0,79442.0
2021-08-24 08:45:00,8.1,0.0,303.0,13.7,46.0,791.0,11.1,85186.0,82086.0
2021-08-24 09:00:00,7.9,0.0,303.0,14.2,45.0,791.0,11.217983971973961,90492.0,86764.0
2021-08-24 09:15:00,7.8,0.0,303.0,14.6,44.0,791.0,11.41427563256673,91878.0,86926.0
2021-08-24 09:30:00,8.0,0.0,304.0,15.0,43.0,791.0,11.9,92080.0,87629.0
2021-08-24 09:45:00,8.2,0.0,305.0,15.3,42.0,791.0,12.1,94312.0,89630.0
2021-08-24 10:00:00,8.4,0.0,306.0,15.7,41.0,791.0,12.5,94818.0,88372.0
2021-08-24 10:15:00,8.5,0.0,307.0,16.1,40.0,791.0,13.0,94544.0,89794.0
2021-08-24 10:30:00,8.6,0.0,307.0,16.4,39.0,791.0,12.1,93752.0,90120.0
2021-08-24 10:45:00,8.7,0.0,308.0,16.7,39.0,791.0,12.5,95346.0,91651.0
2021-08-24 11:00:00,8.8,0.0,308.0,17.0,38.0,791.0,12.2,95526.0,90628.0
2021-08-24 11:15:00,9.0,0.0,308.0,17.2,38.0,791.0,12.8,95985.0,93800.0
2021-08-24 11:30:00,9.1,0.0,308.0,17.5,37.0,791.0,12.4,96042.0,93261.0
2021-08-24 11:45:00,9.3,0.0,307.0,17.7,37.0,791.0,12.9,96450.0,93157.0
2021-08-24 12:00:00,9.4,0.0,307.0,18.0,36.0,791.0,13.0,95930.0,91815.0
2021-08-24 12:15:00,9.5,0.0,307.0,18.2,36.0,791.0,12.4,94574.0,90902.0
2021-08-24 12:30:00,9.6,0.0,307.0,18.4,35.0,791.0,12.8,96098.0,90193.0
2021-08-24 12:45:00,9.7,0.0,307.0,18.5,35.0,791.0,11.9,92867.0,91522.0
2021-08-24 13:00:00,9.8,0.0,308.0,18.7,34.0,791.0,11.7,93752.0,91927.0
2021-08-24 13:15:00,9.8,0.0,308.0,18.9,34.0,791.0,11.5,94839.0,92001.0
2021-08-24 13:30:00,9.9,0.0,308.0,19.0,33.0,791.0,10.5,89505.0,88252.0
2021-08-24 13:45:00,10.0,0.0,308.0,19.2,33.0,790.0,10.1,86079.0,84757.0
2021-08-24 14:00:00,10.0,0.0,309.0,19.3,32.0,790.0,9.4,79842.0,75161.0
2021-08-24 14:15:00,10.0,0.0,309.0,19.4,32.0,790.0,9.7,82933.0,77458.0
2021-08-24 14:30:00,9.9,0.0,309.0,19.5,32.0,790.0,9.9,84653.0,81502.0
2021-08-24 14:45:00,10.0,0.0,310.0,19.6,31.0,789.0,11.092063213271468,86242.0,83918.0
2021-08-24 15:00:00,9.9,0.0,310.0,19.7,31.0,789.0,11.11377975709138,88407.0,86678.0
2021-08-24 15:15:00,10.0,0.0,311.0,19.7,31.0,789.0,9.7,86803.0,84355.0
2021-08-24 15:30:00,10.1,0.0,312.0,19.7,31.0,789.0,10.3,89262.0,88364.0
2021-08-24 15:45:00,10.1,0.0,312.0,19.6,32.0,789.0,10.7,88560.0,87187.0
2021-08-24 16:00:00,10.2,0.0,313.0,19.6,32.0,789.0,11.2,92040.0,90696.0
2021-08-24 16:15:00,10.3,0.0,314.0,19.6,32.0,789.0,10.3,87642.0,86412.0
2021-08-24 16:30:00,10.3,0.0,315.0,19.5,32.0,789.0,10.0,82951.0,84368.0
2021-08-24 16:45:00,10.3,0.0,315.0,19.5,32.0,789.0,10.8,91764.0,89079.0
2021-08-24 17:00:00,10.3,0.0,316.0,19.4,32.0,789.0,10.018797048001495,88824.0,84034.0
2021-08-24 17:15:00,10.0,0.0,317.0,19.3,32.0,789.0,12.256172088087183,90845.0,88896.0
2021-08-24 17:30:00,9.7,0.0,317.0,19.2,32.0,789.0,12.656335898573374,92341.0,92487.0
2021-08-24 17:45:00,9.4,0.0,318.0,19.1,33.0,789.0,10.519850300951662,88804.0,87046.0
2021-08-24 18:00:00,9.1,0.0,319.0,19.0,33.0,789.0,11.4,90221.0,87270.0
2021-08-24 18:15:00,8.7,0.0,318.0,18.7,34.0,789.0,10.5,88669.0,85225.0
2021-08-24 18:30:00,8.3,0.0,317.0,18.3,36.0,789.0,8.9,75771.0,73202.0
2021-08-24 18:45:00,7.8,0.0,316.0,17.8,38.0,789.0,8.5,71729.0,68707.0
2021-08-24 19:00:00,7.4,0.0,314.0,17.4,40.0,789.0,7.1,47763.0,44759.0
2021-08-24 19:15:00,7.1,0.0,314.0,17.0,42.0,789.0,6.0,31832.0,29014.0
2021-08-24 19:30:00,6.8,0.0,314.0,16.5,44.0,789.0,5.5,24717.0,22227.0
2021-08-24 19:45:00,6.6,0.0,314.0,16.0,45.0,789.0,5.2,20748.0,18751.0
2021-08-24 20:00:00,6.4,0.0,314.0,15.5,47.0,789.0,5.03887752663088,18209.0,16379.0
2021-08-24 20:15:00,6.2,0.0,313.0,15.1,48.0,789.0,4.961665003401634,17470.0,15423.0
2021-08-24 20:30:00,6.0,0.0,312.0,14.9,49.0,789.0,5.1,19027.0,17069.0
2021-08-24 20:45:00,5.7,0.0,310.0,14.7,49.0,790.0,4.9,17859.0,15668.0
2021-08-24 21:00:00,5.6,0.0,309.0,14.5,50.0,790.0,5.2,21106.0,19437.0
2021-08-24 21:15:00,5.6,0.0,306.0,14.3,51.0,790.0,5.6,24930.0,23362.0
2021-08-24 21:30:00,5.5,0.0,304.0,14.1,52.0,790.0,5.9,30543.0,28911.0
2021-08-24 21:45:00,5.6,0.0,303.0,13.8,53.0,791.0,6.1,30662.0,29140.0
2021-08-24 22:00:00,5.6,0.0,300.0,13.6,54.0,791.0,5.7,25386.0,23132.0
2021-08-24 22:15:00,5.5,20741.7,298.0,13.4,54.0,791.0,5.0,17503.0,15317.0
2021-08-24 22:30:00,5.6,19882.24,297.0,13.2,54.0,791.0,4.6,14475.0,12252.0
2021-08-24 22:45:00,5.5,19023.76,295.0,13.1,55.0,791.0,4.1,10013.0,8826.0
2021-08-24 23:00:00,5.6,18105.5,293.0,12.9,55.0,791.0,4.0,9471.0,7777.0
2021-08-24 23:15:00,5.6,17444.98,293.0,12.7,55.0,791.0,4.2,9831.0,8281.0
2021-08-24 23:30:00,5.5,17089.24,295.0,12.6,55.0,791.0,4.6,12771.0,11220.0
2021-08-24 23:45:00,5.5,16733.5,297.0,12.5,56.0,791.0,5.2,17270.0,15647.0
2021-08-25 00:00:00,6.0,19106.08,296.0,12.6,57.0,791.0,5.3,20708.0,18067.0
2021-08-25 00:15:00,5.9,18737.6,296.0,12.4,57.0,791.0,5.1,19526.0,17306.0
2021-08-25 00:30:00,5.9,18544.54,297.0,12.3,57.0,791.0,4.9,17543.0,15176.0
2021-08-25 00:45:00,5.7,18350.5,299.0,12.1,57.0,791.0,4.7,15450.0,13246.0
2021-08-25 01:00:00,5.7,18157.44,301.0,12.0,57.0,791.0,4.4,13034.0,11047.0
2021-08-25 01:15:00,5.7,18095.7,302.0,11.8,57.0,791.0,4.9,15434.0,13534.0
2021-08-25 01:30:00,5.6,18167.24,303.0,11.7,57.0,791.0,4.7,15129.0,13024.0
2021-08-25 01:45:00,5.6,18237.8,305.0,11.6,57.0,791.0,4.6,13908.0,12420.0
2021-08-25 02:00:00,5.6,18116.28,306.0,11.5,57.0,791.0,4.8,16581.0,14479.0
2021-08-25 02:15:00,5.5,17680.18,309.0,11.4,57.0,791.0,4.6,14368.0,12508.0
2021-08-25 02:30:00,5.4,17164.7,313.0,11.3,57.0,791.0,3.8,9300.0,7941.0
2021-08-25 02:45:00,5.4,16650.2,317.0,11.2,56.0,790.0,3.6,8048.0,6961.0
2021-08-25 03:00:00,5.3,16134.72,320.0,11.1,56.0,790.0,4.3,11153.0,9581.0
2021-08-25 03:15:00,5.2,15432.06,326.0,11.0,56.0,790.0,4.5,14044.0,11932.0
2021-08-25 03:30:00,5.0,14529.48,331.0,10.8,57.0,790.0,4.7,17166.0,14614.0
2021-08-25 03:45:00,5.0,13427.96,338.0,10.7,57.0,790.0,4.4,14457.0,12872.0
2021-08-25 04:00:00,4.9,12325.46,343.0,10.5,58.0,790.0,5.0,18213.0,15197.0
2021-08-25 04:15:00,4.7,11250.4,347.0,10.4,58.0,790.0,5.7,26297.0,22991.0
2021-08-25 04:30:00,4.4,10201.8,344.0,10.4,57.0,790.0,5.5,23547.0,20776.0
2021-08-25 04:45:00,4.1,9153.2,343.0,10.5,57.0,790.0,5.1,21583.0,18680.0
2021-08-25 05:00:00,3.7,8104.6,340.0,10.5,56.0,790.0,4.2,13862.0,11982.0
2021-08-25 05:15:00,3.4,7251.02,334.0,10.4,56.0,790.0,3.9,9768.0,8799.0
2021-08-25 05:30:00,3.2,6593.44,324.0,10.3,57.0,790.0,3.2,5504.0,4471.0
2021-08-25 05:45:00,3.0,5934.88,314.0,10.2,57.0,791.0,3.0,4186.0,3216.0
2021-08-25 06:00:00,3.1,5277.3,302.0,10.1,58.0,791.0,2.9,3741.0,2901.0
2021-08-25 06:15:00,3.1,4560.92,295.0,10.0,58.0,791.0,2.947970981260568,2539.0,1751.0
2021-08-25 06:30:00,3.0,4111.1,293.0,10.1,59.0,791.0,2.9710558962304443,2420.0,1821.0
2021-08-25 06:45:00,3.0,3661.28,291.0,10.2,59.0,791.0,2.8,2131.0,1443.0
2021-08-25 07:00:00,3.0,3211.46,290.0,10.3,60.0,791.0,3.2,3864.0,2804.0
2021-08-25 07:15:00,3.0,2824.36,290.0,10.6,59.0,791.0,2.9,2843.0,1907.0
2021-08-25 07:30:00,3.0,2499.98,290.0,11.2,57.0,791.0,2.7,2114.0,1352.0
2021-08-25 07:45:00,2.9,2176.58,292.0,11.8,55.0,791.0,2.4,1569.0,926.0
2021-08-25 08:00:00,2.9,1852.2,292.0,12.4,53.0,791.0,1.9,310.0,227.0
2021-08-25 08:15:00,2.9,1658.16,295.0,13.0,51.0,791.0,1.8154339003840037,335.0,84.0
2021-08-25 08:30:00,2.6,1593.48,299.0,13.5,49.0,791.0,1.8323848990958036,438.0,113.0
2021-08-25 08:45:00,2.5,1529.78,307.0,14.1,47.0,791.0,2.0,315.0,75.0
2021-08-25 09:00:00,2.3,1465.1,313.0,14.6,45.0,791.0,1.3,-2.0,289.0
2021-08-25 09:15:00,2.3,1561.14,320.0,15.1,44.0,791.0,1.6,-2.0,247.0
2021-08-25 09:30:00,2.4,1817.9,325.0,15.4,43.0,791.0,1.8,-3.0,239.0
2021-08-25 09:45:00,2.6,2073.68,331.0,15.7,42.0,792.0,2.4,-2.0,249.0
2021-08-25 10:00:00,2.8,2330.44,334.0,16.0,41.0,792.0,3.0,862.0,343.0
2021-08-25 10:15:00,2.9,2597.98,335.0,16.2,41.0,792.0,3.7,5481.0,3853.0
2021-08-25 10:30:00,2.9,2923.34,333.0,16.5,40.0,792.0,4.1,8893.0,7342.0
2021-08-25 10:45:00,3.0,3248.7,332.0,16.8,39.0,792.0,3.9,7582.0,6295.0
2021-08-25 11:00:00,3.0,3574.06,330.0,17.1,38.0,792.0,3.9408527667389177,8791.0,6810.0
2021-08-25 11:15:00,3.0,4019.96,330.0,17.3,38.0,792.0,3.840390785590831,7565.0,6371.0
2021-08-25 11:30:00,3.0,4587.38,327.0,17.5,38.0,792.0,3.8,7176.0,5705.0
2021-08-25 11:45:00,3.0,5154.8,326.0,17.8,37.0,792.0,4.0,8618.0,6672.0
2021-08-25 12:00:00,3.0,5722.22,323.0,18.0,37.0,792.0,3.7,6209.0,4249.0
2021-08-25 12:15:00,3.0,6405.28,323.0,18.2,37.0,792.0,3.5,4864.0,3917.0
2021-08-25 12:30:00,2.9,7203.98,322.0,18.4,36.0,792.0,3.9,7021.0,5635.0
2021-08-25 12:45:00,3.0,8002.68,320.0,18.6,36.0,791.0,3.3,5011.0,4102.0
2021-08-25 13:00:00,2.9,8801.38,319.0,18.8,35.0,791.0,3.0,2881.0,1705.0
2021-08-25 13:15:00,2.9,9528.54,319.0,19.0,35.0,791.0,2.6,905.0,392.0
2021-08-25 13:30:00,3.0,10186.12,318.0,19.2,35.0,791.0,2.4,1116.0,575.0
2021-08-25 13:45:00,3.0,10842.72,315.0,19.3,34.0,791.0,2.3,462.0,124.0
2021-08-25 14:00:00,3.0,11500.3,314.0,19.5,34.0,791.0,2.4,363.0,35.0
2021-08-25 14:15:00,3.0,11834.48,314.0,19.7,34.0,791.0,2.2,508.0,166.0
2021-08-25 14:30:00,3.1,11846.24,315.0,19.8,33.0,791.0,2.8,1206.0,921.0
2021-08-25 14:45:00,3.2,11857.02,314.0,19.9,33.0,790.0,2.31168900060187,1201.0,933.0
2021-08-25 15:00:00,3.3,11868.78,315.0,20.0,32.0,790.0,2.7078878655738547,1575.0,1023.0
2021-08-25 15:15:00,3.3,11421.9,315.0,20.1,32.0,790.0,2.8,1121.0,818.0
2021-08-25 15:30:00,3.3,10515.4,317.0,20.1,31.0,790.0,2.6,607.0,7.0
2021-08-25 15:45:00,3.3,9609.88,320.0,20.2,31.0,790.0,2.8,1473.0,1077.0
2021-08-25 16:00:00,3.3,8703.38,322.0,20.2,30.0,790.0,2.4,727.0,310.0
2021-08-25 16:15:00,3.4,8313.34,323.0,20.2,30.0,790.0,3.1,898.0,430.0
2021-08-25 16:30:00,3.5,8437.8,327.0,20.1,30.0,790.0,3.2,1806.0,1419.0
2021-08-25 16:45:00,3.6,8563.24,328.0,20.0,31.0,790.0,4.3,5017.0,10148.760601915184
2021-08-25 17:00:00,3.8,8687.7,331.0,19.9,31.0,790.0,4.4,10974.0,8890.0
2021-08-25 17:15:00,3.9,8699.46,334.0,19.8,31.0,790.0,4.635982564753189,15116.0,14015.0
2021-08-25 17:30:00,3.9,8596.56,336.0,19.7,31.0,790.0,4.840777450252664,15078.0,13487.0
2021-08-25 17:45:00,4.0,8493.66,338.0,19.5,32.0,790.0,5.5,23564.0,21967.0
2021-08-25 18:00:00,4.0,8390.76,340.0,19.4,32.0,790.0,6.1,30147.0,28067.0
2021-08-25 18:15:00,4.1,8257.48,344.0,19.1,33.0,790.0,5.4,22113.0,19885.0
2021-08-25 18:30:00,4.0,8092.84,348.0,18.8,36.0,790.0,5.5,24517.0,23137.0
2021-08-25 18:45:00,3.9,7929.18,353.0,18.5,39.0,791.0,5.4,21807.0,19913.0
2021-08-25 19:00:00,3.9,7764.54,357.0,18.2,42.0,791.0,4.2,10650.0,8913.0
2021-08-25 19:15:00,3.8,7515.62,0.0,17.9,44.0,791.0,5.401356014675622,11456.0,9819.0
2021-08-25 19:30:00,3.5,7182.42,3.0,17.6,46.0,791.0,5.184374786790725,11131.0,9693.0
2021-08-25 19:45:00,3.2,6848.24,9.0,17.4,49.0,792.0,5.1,18196.0,16567.0
2021-08-25 20:00:00,3.0,6515.04,14.0,17.1,51.0,792.0,4.5,12942.0,11640.0
2021-08-25 20:15:00,2.7,6397.44,15.0,17.0,52.0,792.0,4.6,14292.0,13162.0
2021-08-25 20:30:00,2.3,6495.44,10.0,16.9,53.0,792.0,4.3,10987.0,9710.0
